timestamp_open,price_open,price_high,price_low,price_close,volume,timestamp_close,asset_volume_quote,trades_number,asset_volume_taker_base,asset_volume_taker_quote,trend_direction,trend_direction_change,trend_direction_consecutive,trend_direction_swing,24h_price_diff,rsi,cci,williams,sar,ma,ema,obv,adl,adx,High-Low,High-PrevClose,Low-PrevClose,TR,UpMove,DownMove,adx_dm_pos,adx_dm_neg,adx_di_pos,adx_di_neg,adx_dx,aroon,High_Rolling_Max,Low_Rolling_Min,Periods_Since_Highest,Periods_Since_Lowest,Aroon_Up,Aroon_Down,macd,EMA_12,EMA_26,MACD_Line,MACD_Signal_Line,so,%K,Middle Band,Standard Deviation,boll_up,boll_down,ichi_conversion,ichi_base,ichi_span_a,ichi_span_b,ichi_span_lagging
1594425600000,241.27,241.67,237.54,239.19,294476.00626,1594511999999,70548557.6778391,140265,144264.75794,34563855.7746244,-2.0800000000000125,0,2,4.129999999999996,-2.069999999999993,65.64911678957297,70.06085687237642,0.2947080291970803,237.54,229.671,228.940203523544,-3220768.8599299933,27049601.57336369,34.17978486766989,4.129999999999996,0.4099999999999966,3.719999999999999,4.129999999999996,-0.4900000000000091,-1.8199999999999927,0.0,0.0,22.04460275878587,10.20656944180792,36.70574589769483,71.42857142857143,248.88,218.32,4.0,14.0,71.42857142857143,0.0,1.1724846267257676,236.7757297084001,233.8933256874305,2.882404020969517,1.7099193942437494,74.71043362504938,68.29188481675394,233.5905,7.80445856028263,249.19941712056527,217.9815828794348,235.965,232.62,230.4975,211.79,379.34
1594512000000,239.19,244.0,236.52,242.79,469315.1172,1594598399999,112487552.4340124,201729,238720.16445,57233192.4244863,3.5999999999999943,1,0,7.47999999999999,3.5999999999999943,65.417817679558,83.03328431123937,0.199280104712042,236.52,227.844,228.2001665192633,-2751453.742729993,27367079.44676369,35.50474659672518,7.47999999999999,4.810000000000002,2.6699999999999875,7.47999999999999,2.3300000000000125,1.0199999999999818,2.3300000000000125,0.0,23.1438875285705,8.974305156756095,44.11699783558453,64.28571428571429,248.88,221.26,5.0,14.0,64.28571428571429,0.0,1.150995253789931,237.7010020609539,234.5523385994728,3.1486634614811635,1.9976682076912324,74.35582088453728,77.9507603186097,233.5735,7.782926167898435,249.1393523357969,218.00764766420315,235.965,232.62,228.515,214.9,397.03
1594598400000,242.76,245.33,237.33,239.5,604093.04245,1594684799999,146193291.9106761,240032,304677.24908,73761164.9561398,-3.259999999999991,1,0,8.0,-3.289999999999992,59.93815495619309,79.15620566374585,0.3396089790007239,237.33,227.30300000000005,228.3764998793972,-3355546.7851799936,27090706.87984281,37.18653520330065,8.0,2.5400000000000205,5.45999999999998,8.0,1.3300000000000125,-0.8100000000000023,1.3300000000000125,0.0,22.29857524215,7.810595800237027,48.11816114604122,42.85714285714285,248.88,222.87,6.0,12.0,57.14285714285714,14.285714285714285,0.8490165843305828,237.97777097465328,234.9188320365488,3.058938938104461,2.2099223537738784,70.05986415443816,63.93694732795079,233.3915,7.587551629805071,248.56660325961016,218.21639674038985,235.965,232.62,228.515,214.9,390.14
1594684800000,239.5,242.09,237.0,240.44,426320.89188,1594771199999,102105027.1319308,172704,212486.68184,50895173.6912761,0.9399999999999976,1,0,5.090000000000003,0.9399999999999976,63.05878211897221,66.70855703324072,0.3244905805459439,237.0,226.80900000000003,228.22804535587045,-2929225.8932999936,27240631.122763284,38.24739506767144,5.090000000000003,2.5900000000000034,2.5,5.090000000000003,-3.240000000000009,0.3300000000000125,0.0,0.3300000000000125,20.36034841289641,7.695225236868552,45.14298418608155,42.85714285714286,248.88,222.87,7.0,13.0,50.0,7.142857142857142,0.6550765160547698,238.3565754400913,235.3278074412489,3.0287679988423406,2.373691482787571,69.81288319732205,67.55094194540561,233.6845,7.747324478622532,249.17914895724505,218.18985104275487,237.905,232.62,229.6475,214.9,395.44
1594771200000,240.45,241.45,236.83,238.61,368350.66518,1594857599999,88059682.4834364,154984,178198.014,42606335.4839435,-1.839999999999975,1,0,4.619999999999976,-1.829999999999984,57.153586180998886,54.02562643182238,0.3948481353325638,236.83,228.005,230.65930983662128,-3297576.5584799936,27156117.766683027,38.93847451926588,4.619999999999976,1.009999999999991,3.609999999999985,4.619999999999976,-0.6400000000000148,0.1699999999999875,0.0,0.1699999999999875,18.66153045268173,7.360175711016462,43.43049095462973,42.85714285714285,248.88,222.87,8.0,14.0,42.85714285714285,0.0,0.3607516281316463,238.3955638339233,235.57093281597125,2.824631017952129,2.4638793898204825,64.00102524670002,60.515186466743614,233.98999999999995,7.818300393995436,249.6266007879908,218.3533992120091,241.64,232.62,229.8125,214.9,379.0
1594857600000,238.59,239.39,230.02,233.57,587161.73894,1594943999999,137208323.2015733,222138,284514.03969,66475192.08183,-5.02000000000001,0,1,9.369999999999976,-5.0400000000000205,56.61149339780547,6.901723910774594,0.5886197616301425,230.02,229.85,232.24670804814468,-3884738.2974199937,27013870.47240407,34.70481495845576,9.369999999999976,0.7799999999999727,8.590000000000003,9.369999999999976,-2.0600000000000023,6.810000000000002,0.0,6.810000000000002,15.612982485030996,18.030621203444248,7.186027813190014,21.42857142857143,248.88,223.05,9.0,12.0,35.714285714285715,14.285714285714285,-0.1867404497832741,237.6531693979352,235.42271557034377,2.23045382759139,2.417194277374664,56.26465475397877,40.72783584978703,234.1865,7.752324795502341,249.69114959100472,218.68185040899533,239.45,232.62,229.765,214.9,387.18
1594944000000,233.58,234.84,231.65,232.67,325600.21444,1595030399999,75931058.422653,149088,159858.08306,37286020.3229511,-0.910000000000025,0,2,3.1899999999999977,-0.9000000000000057,57.3474001507159,-12.206756772919,0.6275648470770429,231.65,232.052,234.9200338575729,-4210338.511859993,26896491.08475328,31.035643339086995,3.1899999999999977,1.2700000000000102,1.9199999999999875,3.1899999999999977,-4.549999999999983,-1.6299999999999957,0.0,0.0,14.671485644492227,16.943335483866342,7.186027813189997,21.428571428571427,248.88,223.05,10.0,13.0,28.57142857142857,7.142857142857142,-0.5995816308455364,236.886527952099,235.21881071328124,1.667717238817744,2.2672988696632803,46.16217920294213,37.24351529229571,234.773,7.1149310014936304,249.00286200298729,220.5431379970128,238.96,232.62,227.0875,214.9,424.54
1595030400000,232.66,236.8,232.32,235.67,341356.6182,1595116799999,80046747.8322333,136494,168653.68252,39557475.7054881,3.009999999999991,1,0,4.480000000000018,3.0,56.276554654306686,2.5363829938320146,0.5114208284939998,232.32,233.457,236.2036640652869,-3868981.8936599935,27065645.48037917,27.64177774106114,4.480000000000018,4.130000000000024,0.3499999999999943,4.480000000000018,1.960000000000008,-0.6699999999999875,1.960000000000008,0.0,17.259997896414067,15.435073027531365,5.581651353893077,21.428571428571427,248.88,223.05,11.0,14.0,21.428571428571427,0.0,-0.6561289647745085,236.6993698056222,235.25223214192707,1.4471376636951447,2.1032666284696533,42.2764227642276,48.85791715060002,235.31000000000003,6.727692964880406,248.76538592976084,221.8546140702392,237.675,232.62,226.925,214.9,438.11
1595116800000,235.67,239.92,233.28,239.11,348803.52073,1595203199999,82120072.993628,144896,177800.65726,41857576.4497161,3.440000000000026,0,1,6.639999999999986,3.440000000000026,60.77224398433128,27.00939830182985,0.3782423538521094,233.28,235.023,237.1229978715984,-3520178.3729299936,27329349.34695517,26.960320003470223,6.639999999999986,4.25,2.3899999999999864,6.639999999999986,3.119999999999976,-0.960000000000008,3.119999999999976,0.0,21.187710879212297,13.395762252812377,22.530844709129266,14.285714285714285,248.88,226.93,12.0,14.0,14.285714285714285,0.0,-0.456818690482861,237.07023598937263,235.53799272400656,1.532243265366077,1.989061955848938,47.19706062447326,55.48974943052398,235.869,6.544186572283924,248.95737314456784,222.78062685543216,237.675,232.62,229.93,214.9,432.32
1595203200000,239.12,239.72,234.05,236.01,396657.91938,1595289599999,94314378.9381991,164435,193222.00995,45941871.9618098,-3.1100000000000136,1,0,5.669999999999988,-3.1000000000000227,43.44973048980548,10.21462734636038,0.5863325740318912,234.05,235.843,237.49881644039868,-3916836.2923099934,27206924.063195907,26.369723297558096,5.669999999999988,0.6099999999999852,5.060000000000002,5.669999999999988,-0.1999999999999886,-0.7700000000000102,0.0,0.0,18.747233432257136,11.852789732131216,22.53084470912925,-57.14285714285715,248.88,230.02,13.0,5.0,7.142857142857142,64.28571428571429,-0.5239163372340492,236.9071227602384,235.572956225932,1.3341665343063769,1.8580828715404256,45.36933530788261,31.760339342523785,236.3895,6.08211482854442,248.55372965708884,224.2252703429112,237.675,232.62,230.9075,214.9,433.62
1595289600000,236.0,246.66,235.57,245.59,637462.08074,1595375999999,154502240.9411989,240019,335588.62905,81336675.1027111,9.590000000000003,1,0,11.090000000000003,9.580000000000013,56.19504396482815,77.25810341539136,0.1744432661717918,235.57,237.476,238.4608498148716,-3279374.2115699933,27721377.23024938,29.44306651741344,11.090000000000003,10.650000000000006,0.4399999999999977,11.090000000000003,6.939999999999998,-1.5199999999999818,6.939999999999998,0.0,27.790438449554365,9.40736120548769,49.41979744647316,-57.14285714285714,248.88,230.02,14.0,6.0,0.0,57.14285714285714,0.0559261503184012,238.242950027894,236.3149594684556,1.927990559438428,1.8720644091200265,56.601920718622885,82.55567338282081,237.1195,6.273112611792818,249.6657252235856,224.5732747764144,238.34,232.44,236.5575,214.9,430.89
1595376000000,245.53,269.61,241.51,263.74,718417.68296,1595462399999,180692677.2139563,273546,382255.4506,96136746.645784,18.210000000000008,0,1,28.100000000000023,18.15000000000001,63.84628071911595,221.1017322399001,0.1482697650921951,241.51,238.939,238.64978621216767,-2560956.5286099934,28139644.607232496,35.949240782920825,28.100000000000023,24.02000000000001,4.0800000000000125,28.100000000000023,22.950000000000017,-5.939999999999998,22.950000000000017,0.0,48.063342501555226,5.867886671222525,78.23937350871881,42.85714285714286,269.61,230.02,1.0,7.0,92.85714285714286,50.0,1.5576517913055925,242.16557310052568,238.3464439522737,3.819129148252017,2.2614773569464246,66.49634540537505,85.1730234907805,238.9835,8.186069858911395,255.3556397178228,222.6113602821772,249.815,242.805,236.7325,214.9,421.95
1595462400000,263.75,279.98,259.7,275.3,1068774.57879,1595548799999,287217202.7201216,378573,548027.77647,147366131.5261759,11.550000000000011,0,2,20.28000000000003,11.560000000000002,74.78429038976495,280.9086638766533,0.0936749399519616,259.7,240.066,238.9752796281372,-1492181.9498199937,28715138.611196343,42.25243205409706,20.28000000000003,16.24000000000001,4.0400000000000205,20.28000000000003,10.370000000000005,-18.19,10.370000000000005,0.0,48.795931580550864,4.46799804646939,83.22317531674261,50.00000000000001,279.98,230.02,1.0,8.0,92.85714285714286,42.85714285714285,3.1343643853652257,247.2631772389064,241.08374440025327,6.179432838652957,3.0450684532877315,86.1204009594684,90.63250600480384,241.505,10.920191582965517,263.3453831659311,219.664616834069,255.0,247.99,236.7325,214.9,407.46
1595548800000,275.31,287.34,266.0,279.15,926033.06692,1595635199999,256347245.548149,362608,467152.58946,129363215.3019384,3.839999999999975,0,3,21.33999999999997,3.849999999999966,76.92963752665244,255.0972756922916,0.1428820655966504,266.0,241.171,238.90886515029405,-566148.8828999934,28930374.038184308,48.06848663876018,21.33999999999997,12.039999999999964,9.300000000000011,21.33999999999997,7.359999999999957,-6.300000000000011,7.359999999999957,0.0,45.58263211168679,3.46448177410258,85.87284143907044,57.142857142857146,287.34,230.02,1.0,9.0,92.85714285714286,35.714285714285715,4.176245430812157,252.16884227907457,243.90346703727164,8.265375241802928,4.089129810990771,87.17244097863977,85.71179344033496,244.004,13.388633985517473,270.78126797103494,217.22673202896505,258.68,252.83,233.76,214.9,415.94
1595635200000,279.15,308.94,279.09,305.26,1058927.30554,1595721599999,308799629.3611433,424683,546337.36919,159353784.4987877,26.110000000000014,0,4,29.850000000000023,26.110000000000014,84.99841084860682,298.7679074768254,0.0466294982260517,279.09,240.368,237.93816239569512,492778.4226400066,29728205.69987927,53.765427384666346,29.850000000000023,29.79000000000002,0.0600000000000022,29.850000000000023,21.600000000000023,-13.089999999999977,21.600000000000023,0.0,52.70738243966628,2.54273695283432,90.7955422330564,64.28571428571429,308.94,230.02,1.0,10.0,92.85714285714286,28.57142857142857,6.239349985445266,260.3367126976785,248.44839540488115,11.888317292797351,5.648967307352088,90.56044987417788,95.33705017739484,247.88900000000004,18.617878758651635,285.1247575173033,210.6532424826968,270.295,265.1,233.76,214.9,387.97
1595721600000,305.31,318.75,299.0,311.0,1270368.753,1595807999999,392346895.3226708,486058,629296.22696,194398665.5530202,5.689999999999998,0,5,19.75,5.740000000000009,85.33098518595254,281.29674397856417,0.0873436267327848,299.0,239.696,236.9803146873869,1763147.1756400063,30001576.19103117,58.892276004993406,19.75,13.490000000000007,6.259999999999991,19.75,9.810000000000002,-19.910000000000025,9.810000000000002,0.0,52.19474710835394,2.113460364252862,92.21679203711928,71.42857142857143,318.75,230.02,1.0,11.0,92.85714285714286,21.428571428571427,7.5201997487032655,268.1310645903433,253.08184759711216,15.04921699323117,7.529017244527904,90.77149364815044,91.26563732672152,251.359,23.270165652007385,297.8993313040148,204.81866869598525,275.535,270.81,232.88,214.9,395.24
1595808000000,311.02,333.31,310.78,321.93,1636122.34727,1595894399999,527292799.2879138,645395,818454.59042,263886380.5802133,10.910000000000023,0,6,22.53000000000003,10.930000000000009,89.56513391571467,264.80926865278326,0.1101752347758737,310.78,238.568,236.74207565331653,3399269.5229100063,29984873.65486286,63.55257227300157,22.53000000000003,22.31,0.2200000000000272,22.53000000000003,14.560000000000002,-11.779999999999973,14.560000000000002,0.0,54.4547416235372,1.729201878751997,93.84449801505464,78.57142857142858,333.31,230.02,1.0,12.0,92.85714285714286,14.285714285714285,8.55767672123351,276.40782388413663,258.18171073806684,18.226113146069792,9.668436424836283,91.86172134217634,88.98247652241263,255.486,27.895366602590688,311.27673320518136,199.6952667948186,283.295,278.09000000000003,232.88,214.9,390.71
1595894400000,321.95,326.8,305.86,316.77,1093231.55578,1595980799999,346187853.275929,458451,526272.91372,166776146.1877363,-5.180000000000007,1,0,20.94,-5.160000000000025,85.21081280560934,202.2831496371629,0.1601316681188887,305.86,238.281,237.1726073527135,2306037.9671300063,30030816.52826717,65.64291355766254,20.94,4.8700000000000045,16.069999999999993,20.94,-6.509999999999991,4.919999999999959,0.0,4.919999999999959,45.56953813511904,5.2807710735140825,79.23013190795884,78.57142857142857,333.31,230.02,2.0,13.0,85.71428571428571,7.142857142857142,8.341895199086766,282.6173894404233,262.5215840167286,20.095805423694745,11.753910224607976,88.07831567908177,83.98683318811112,258.977,30.97027591941221,320.9175518388244,197.0364481611756,283.68,278.09000000000003,232.88,214.9,407.68
1595980800000,316.77,325.0,312.38,317.71,792802.32148,1596067199999,254201662.1334094,347597,403407.16614,129383921.490198,0.9399999999999976,1,0,12.620000000000005,0.9399999999999976,86.79069767441855,174.87339045423795,0.1510310775486496,312.38,237.75600000000003,236.96122419767465,3098840.288610006,29907687.16613557,67.45454267103538,12.620000000000005,8.230000000000018,4.389999999999986,12.620000000000005,-1.8000000000000114,-6.519999999999982,0.0,0.0,40.92587953982827,4.742646286895099,79.23013190795882,78.57142857142857,333.31,230.02,3.0,14.0,78.57142857142857,0.0,7.722182038818346,288.01625260343513,266.6096148303042,21.40663777313091,13.684455734312564,85.95540065188628,84.89689224513502,262.7635,33.32291566108998,329.40933132218,196.1176686778201,284.44,278.18,232.88,214.9,382.93
1596067200000,317.76,342.0,314.05,334.87,1008827.56698,1596153599999,328286452.5182911,410721,548703.63674,178728061.8505963,17.110000000000014,0,1,27.94999999999999,17.160000000000025,92.34241765591034,174.690229258724,0.0636720843007679,314.05,238.396,238.5300925253701,4107667.8555900063,30401814.15690324,69.73775095976312,27.94999999999999,24.29000000000002,3.659999999999968,27.94999999999999,17.0,-1.670000000000016,17.0,0.0,45.03673797765052,3.762783524362944,84.57860483649335,92.85714285714286,342.0,231.65,1.0,14.0,92.85714285714286,0.0,7.899300833339382,295.2245214336759,271.6659396576891,23.558581775986795,15.659280942647412,87.47415526826376,93.53874037154507,267.444,36.56049253955805,340.5649850791161,194.3230149208839,291.755,282.525,229.4175,214.9,385.81
1596153600000,334.82,349.45,328.4,346.33,948088.44982,1596239999999,323282981.0159196,461788,479449.06541,163562313.7499186,11.509999999999993,0,2,21.05000000000001,11.45999999999998,93.65493931479487,168.99036131559842,0.0264855687606112,328.4,240.49100000000004,243.11371206621192,5055756.305410006,31068854.05912813,71.95342532007172,21.05000000000001,14.579999999999984,6.470000000000027,21.05000000000001,7.449999999999989,-14.349999999999966,7.449999999999989,0.0,43.56867844064725,3.190041505078953,86.35530866207759,92.85714285714286,349.45,232.32,1.0,14.0,92.85714285714286,0.0,8.1848088118143,303.08690275157187,277.1966107941566,25.89029195741529,17.705483145600986,91.92397520814976,97.33629300776914,272.801,39.89953579730423,352.60007159460844,193.0019284053916,304.575,286.25,228.9725,219.64,383.27
